时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
302.39,30.24,110.8,28.58,-0.064,301,245,224,103.69828736565267,0.003753333333333333,0.0036666666666666714,0,1
302.6,30.26,110.7,28.85,-0.046,300,245,223,107.5180059998582,0.0037833333333333334,0.0035000000000000144,0,0
302.8,30.28,110.8,29.08,-0.033,300,244,223,110.77184039195913,0.003805,0.0036666666666666714,-1,0
303.0,30.3,110.7,29.14,-0.032,300,244,223,111.62066675511593,0.0038066666666666665,0.0035000000000000144,-1,0
303.2,30.32,110.8,29.24,-0.022000000000000002,300,245,223,113.0353773603772,0.0038233333333333335,0.0036666666666666714,0,0
303.4,30.34,110.9,29.35,-0.023,300,244,224,114.59155902616466,0.0038216666666666664,0.003833333333333352,-1,1
303.61,30.36,110.8,29.26,-0.016,300,244,223,113.3183194814295,0.003833333333333333,0.0036666666666666714,-1,0
303.81,30.38,110.9,28.88,0.0,300,245,223,107.94241918143656,0.0038599999999999997,0.003833333333333352,0,0
304.01,30.4,110.7,29.08,0.0,300,244,222,110.77184039195913,0.0038599999999999997,0.0035000000000000144,-1,-1
304.21,30.42,110.8,28.35,-0.006,300,243,224,100.44445297355175,0.00385,0.0036666666666666714,-2,1
304.41,30.44,110.8,27.66,-0.022000000000000002,299,245,223,90.68294979724881,0.0038233333333333335,0.0036666666666666714,0,0
304.62,30.46,110.7,27.08,-0.025,300,245,223,82.47762828673329,0.0038183333333333333,0.0035000000000000144,0,0
304.82,30.48,110.7,26.15,-0.027999999999999997,300,244,223,69.32081965780328,0.003813333333333333,0.0035000000000000144,-1,0
305.02,30.5,110.9,24.71,-0.061,300,244,223,48.94898694204071,0.003758333333333333,0.003833333333333352,-1,0
305.22,30.52,110.8,23.75,-0.081,300,244,223,35.367765131532295,0.0037249999999999996,0.0036666666666666714,-1,0
305.42,30.54,110.8,22.71,-0.10800000000000001,300,244,223,20.654774836814873,0.0036799999999999997,0.0036666666666666714,-1,0
305.63,30.56,110.7,21.21,-0.17,300,244,223,-0.5658842421045047,0.0035766666666666664,0.0035000000000000144,-1,0
305.83,30.58,110.7,20.63,-0.221,300,245,223,-8.771205752620023,0.0034916666666666664,0.0035000000000000144,0,0
306.03,30.6,110.7,19.68,-0.243,300,245,223,-22.210956502602286,0.0034549999999999997,0.0035000000000000144,0,0
306.23,30.62,110.4,18.11,-0.299,299,245,223,-44.42191300520457,0.0033616666666666664,0.003000000000000019,0,0
306.43,30.64,110.6,17.45,-0.331,300,245,224,-53.7590029999291,0.0033083333333333333,0.0033333333333333335,0,1
306.64,30.66,110.5,16.92,-0.375,300,246,223,-61.25696920781392,0.0032349999999999996,0.003166666666666676,1,0
306.84,30.68,110.5,16.42,-0.425,299,244,224,-68.33052223412038,0.0031516666666666663,0.003166666666666676,-1,1
307.04,30.7,110.4,15.59,-0.506,299,246,225,-80.07262025778913,0.003016666666666666,0.003000000000000019,1,2
307.24,30.72,110.4,15.06,-0.521,299,246,224,-87.57058646567395,0.0029916666666666663,0.003000000000000019,1,1
307.44,30.74,110.3,14.83,-0.593,299,246,225,-90.82442085777494,0.0028716666666666665,0.002833333333333338,1,2
307.65,30.76,110.2,14.4,-0.65,299,246,225,-96.90767646039849,0.0027766666666666664,0.002666666666666681,1,2
307.85,30.78,110.3,14.03,-0.665,298,247,225,-102.14210569986528,0.002751666666666666,0.002833333333333338,2,2
308.05,30.8,110.3,13.88,-0.6679999999999999,300,246,225,-104.2641716077572,0.0027466666666666664,0.002833333333333338,1,2
308.25,30.83,110.3,13.85,-0.684,299,247,226,-104.68858478933561,0.0027199999999999993,0.002833333333333338,2,3
308.45,30.85,110.2,13.86,-0.696,299,247,226,-104.54711372880948,0.0026999999999999997,0.002666666666666681,2,3
308.66,30.87,110.2,13.91,-0.723,299,248,225,-103.83975842617882,0.002655,0.002666666666666681,3,2
308.86,30.89,110.2,13.97,-0.726,299,247,225,-102.99093206302204,0.0026499999999999996,0.002666666666666681,2,2
309.06,30.91,110.3,13.86,-0.711,298,247,225,-104.54711372880948,0.002675,0.002833333333333338,2,2
309.26,30.93,110.2,14.11,-0.7070000000000001,298,247,226,-101.01033721565625,0.0026816666666666664,0.002666666666666681,2,3
309.46,30.95,110.3,14.84,-0.7240000000000001,299,247,226,-90.68294979724881,0.0026533333333333326,0.002833333333333338,2,3
309.67,30.97,110.2,15.14,-0.6940000000000001,299,247,226,-86.43881798146492,0.002703333333333333,0.002666666666666681,2,3
309.87,30.99,110.2,16.49,-0.633,298,248,226,-67.34022481043752,0.0028049999999999998,0.002666666666666681,3,3
310.07,31.01,110.3,17.03,-0.585,299,248,225,-59.700787542026504,0.002885,0.002833333333333338,3,2
310.27,31.03,110.4,18.02,-0.5379999999999999,298,248,226,-45.695152549939735,0.0029633333333333334,0.003000000000000019,3,3
310.47,31.05,110.5,19.63,-0.442,300,247,226,-22.918311805232943,0.003123333333333333,0.003166666666666676,2,3
310.68,31.07,110.5,20.68,-0.377,299,247,225,-8.063850449989367,0.0032316666666666665,0.003166666666666676,2,2
310.88,31.09,110.5,21.62,-0.316,299,247,225,5.234429239466794,0.003333333333333333,0.003166666666666676,2,2
311.08,31.11,110.6,23.55,-0.23199999999999998,299,245,225,32.53834392100973,0.0034733333333333326,0.0033333333333333335,0,2
311.28,31.13,110.7,24.5,-0.18899999999999997,299,246,224,45.978094670991986,0.0035449999999999995,0.0035000000000000144,1,1
311.48,31.15,110.7,25.39,-0.172,300,246,224,58.56901905781749,0.003573333333333333,0.0035000000000000144,1,1
311.69,31.17,110.6,25.79,-0.128,300,245,224,64.22786147886264,0.003646666666666666,0.0033333333333333335,0,1
311.89,31.19,110.8,27.25,-0.064,300,245,224,84.88263631567752,0.003753333333333333,0.0036666666666666714,0,1
312.09,31.21,110.8,27.74,-0.067,300,246,223,91.81471828145781,0.0037483333333333327,0.0036666666666666714,1,0
312.29,31.23,110.8,28.19,-0.01,300,244,223,98.18091600513367,0.0038433333333333336,0.0036666666666666714,-1,0
312.49,31.25,110.9,28.72,0.009000000000000001,300,245,223,105.67888221301848,0.0038749999999999995,0.003833333333333352,0,0
312.7,31.27,110.8,28.86,0.019,300,244,223,107.6594770603843,0.0038916666666666665,0.0036666666666666714,-1,0
312.9,31.29,110.9,29.06,0.038,300,244,224,110.48889827090687,0.0039233333333333325,0.003833333333333352,-1,1
313.1,31.31,110.8,29.24,0.023,300,245,222,113.0353773603772,0.003898333333333333,0.0036666666666666714,0,-1
313.3,31.33,110.9,29.05,0.022000000000000002,300,245,222,110.34742721038077,0.003896666666666666,0.003833333333333352,0,-1
313.5,31.35,110.9,29.16,0.028999999999999998,300,245,223,111.90360887616819,0.003908333333333333,0.003833333333333352,0,0
313.71,31.37,110.8,28.92,0.049,300,244,223,108.50830342354111,0.003941666666666666,0.0036666666666666714,-1,0
313.91,31.39,110.9,29.0,0.052000000000000005,300,244,223,109.64007190775013,0.003946666666666667,0.003833333333333352,-1,0
314.11,31.41,110.9,28.77,0.051,300,244,223,106.38623751564914,0.003945,0.003833333333333352,-1,0
314.31,31.43,111.0,28.53,0.05,300,244,223,102.99093206302206,0.0039433333333333325,0.00400000000000001,-1,0
314.51,31.45,110.9,26.95,0.023,300,244,223,80.63850449989363,0.003898333333333333,0.003833333333333352,-1,0
314.72,31.47,110.9,26.29,0.015,300,245,223,71.30141450516909,0.003885,0.003833333333333352,0,0
314.92,31.49,110.9,25.36,-0.011000000000000001,299,244,222,58.14460587623909,0.0038416666666666664,0.003833333333333352,-1,-1
315.12,31.51,110.9,24.67,-0.027999999999999997,300,244,222,48.38310269993621,0.003813333333333333,0.003833333333333352,-1,-1
315.32,31.53,110.8,22.78,-0.055999999999999994,300,244,223,21.64507226049778,0.0037666666666666664,0.0036666666666666714,-1,0
315.52,31.55,110.8,22.01,-0.084,300,244,223,10.75180059998584,0.0037199999999999998,0.0036666666666666714,-1,0
315.73,31.57,110.6,21.03,-0.106,299,245,222,-3.112363331574826,0.003683333333333333,0.0033333333333333335,0,-1
315.93,31.59,110.7,19.42,-0.192,300,245,223,-25.88920407628162,0.0035399999999999993,0.0035000000000000144,0,0
316.13,31.61,110.7,18.85,-0.218,299,245,223,-33.95305452627098,0.0034966666666666666,0.0035000000000000144,0,0
316.33,31.63,110.6,18.12,-0.249,299,245,224,-44.28044194467842,0.0034449999999999997,0.0033333333333333335,0,1
316.53,31.65,110.6,17.48,-0.281,300,245,223,-53.3345898183507,0.003391666666666666,0.0033333333333333335,0,0
316.74,31.67,110.6,16.49,-0.355,299,245,224,-67.34022481043752,0.003268333333333333,0.0033333333333333335,0,1
316.94,31.69,110.5,15.83,-0.406,299,245,224,-76.67731480516201,0.0031833333333333327,0.003166666666666676,0,1
317.14,31.71,110.5,15.42,-0.444,299,245,225,-82.47762828673332,0.00312,0.003166666666666676,0,2
317.34,31.73,110.4,14.74,-0.509,298,246,225,-92.0976604025101,0.0030116666666666664,0.003000000000000019,1,2
317.54,31.75,110.4,14.45,-0.545,299,246,225,-96.20032115776786,0.0029516666666666667,0.003000000000000019,1,2
317.75,31.77,110.5,14.08,-0.585,299,246,225,-101.43475039723462,0.002885,0.003166666666666676,1,2
317.95,31.79,110.3,14.01,-0.619,299,247,225,-102.42504782091754,0.002828333333333333,0.002833333333333338,2,2
318.15,31.82,110.3,13.79,-0.631,299,246,226,-105.53741115249238,0.0028083333333333333,0.002833333333333338,1,3
318.35,31.84,110.3,13.89,-0.6579999999999999,299,246,226,-104.12270054723108,0.0027633333333333334,0.002833333333333338,1,3
318.55,31.86,110.2,13.83,-0.6459999999999999,298,247,225,-104.97152691038785,0.0027833333333333334,0.002666666666666681,2,2
318.76,31.88,110.3,13.88,-0.664,298,246,225,-104.2641716077572,0.002753333333333333,0.002833333333333338,1,2
318.96,31.9,110.3,13.93,-0.654,299,246,226,-103.55681630512657,0.00277,0.002833333333333338,1,3
319.16,31.92,110.3,13.97,-0.657,299,247,225,-102.99093206302204,0.0027649999999999997,0.002833333333333338,2,2
319.36,31.94,110.3,14.79,-0.654,299,247,226,-91.39030509987947,0.00277,0.002833333333333338,2,3
319.56,31.96,110.3,15.16,-0.644,300,247,226,-86.15587586041268,0.002786666666666666,0.002833333333333338,2,3
319.77,31.98,110.3,15.93,-0.636,299,247,225,-75.26260419990074,0.0027999999999999995,0.002833333333333338,2,2
319.97,32.0,110.4,16.63,-0.589,299,248,226,-65.3596299630717,0.002878333333333333,0.003000000000000019,3,3
320.17,32.02,110.4,18.1,-0.499,299,247,225,-44.56338406573067,0.003028333333333333,0.003000000000000019,2,2
320.37,32.04,110.4,18.82,-0.435,300,247,226,-34.37746770784939,0.0031349999999999998,0.003000000000000019,2,3
320.57,32.06,110.4,19.83,-0.395,298,247,226,-20.088890594710367,0.0032016666666666665,0.003000000000000019,2,3
320.78,32.08,110.6,21.44,-0.282,299,247,224,2.687950149996473,0.00339,0.0033333333333333335,2,1
320.98,32.1,110.6,22.77,-0.23800000000000002,300,247,225,21.50360119997163,0.003463333333333333,0.0033333333333333335,2,2
321.18,32.12,110.6,23.51,-0.19,299,246,225,31.972459678905217,0.0035433333333333332,0.0033333333333333335,1,2
321.38,32.14,110.7,24.46,-0.139,300,245,224,45.412210428887484,0.003628333333333333,0.0035000000000000144,0,1
321.58,32.16,110.8,26.02,-0.081,300,245,224,67.48169587096362,0.0037249999999999996,0.0036666666666666714,0,1
321.79,32.18,110.8,26.56,-0.040999999999999995,300,245,224,75.12113313937458,0.0037916666666666667,0.0036666666666666714,0,1
321.99,32.2,110.9,27.35,-0.02,300,245,224,86.29734692093882,0.003826666666666666,0.003833333333333352,0,1
322.19,32.22,110.8,28.19,0.040999999999999995,300,245,223,98.18091600513367,0.003928333333333333,0.0036666666666666714,0,0
322.39,32.24,110.8,28.47,0.05,300,245,223,102.14210569986525,0.0039433333333333325,0.0036666666666666714,0,0
322.59,32.26,110.9,29.0,0.057,300,245,223,109.64007190775013,0.003954999999999999,0.003833333333333352,0,0
322.8,32.28,110.9,29.16,0.067,300,245,223,111.90360887616819,0.003971666666666667,0.003833333333333352,0,0
323.0,32.3,111.0,29.19,0.092,300,244,223,112.3280220577466,0.004013333333333333,0.00400000000000001,-1,0
323.2,32.32,110.9,29.22,0.09,300,245,223,112.75243523932495,0.00401,0.003833333333333352,0,0
323.4,32.34,110.9,29.04,0.10099999999999999,300,245,223,110.20595614985463,0.004028333333333333,0.003833333333333352,0,0
323.6,32.36,110.9,29.08,0.099,300,245,223,110.77184039195913,0.004025,0.003833333333333352,0,0
323.81,32.38,111.0,29.24,0.08800000000000001,301,245,222,113.0353773603772,0.004006666666666666,0.00400000000000001,0,-1
324.01,32.4,111.0,28.93,0.099,301,244,223,108.64977448406721,0.004025,0.00400000000000001,-1,0
324.21,32.42,110.9,28.64,0.08199999999999999,300,243,224,104.54711372880948,0.003996666666666666,0.003833333333333352,-2,1
324.41,32.44,110.9,27.66,0.10300000000000001,300,243,224,90.68294979724881,0.004031666666666667,0.003833333333333352,-2,1
324.61,32.46,110.9,26.96,0.099,300,245,223,80.77997556041977,0.004025,0.003833333333333352,0,0
324.82,32.48,111.0,26.26,0.07200000000000001,300,244,223,70.87700132359075,0.00398,0.00400000000000001,-1,0
325.02,32.5,110.9,24.59,0.03,300,244,223,47.25133421572715,0.003909999999999999,0.003833333333333352,-1,0
325.22,32.52,110.9,23.69,0.017,300,244,223,34.51893876837554,0.003888333333333333,0.003833333333333352,-1,0
325.42,32.54,110.8,22.78,-0.019,300,244,223,21.64507226049778,0.003828333333333333,0.0036666666666666714,-1,0
325.62,32.56,110.8,21.21,-0.071,300,244,223,-0.5658842421045047,0.003741666666666666,0.0036666666666666714,-1,0
325.83,32.58,110.7,20.3,-0.09,300,244,223,-13.439750749982263,0.0037099999999999998,0.0035000000000000144,-1,0
326.03,32.6,110.8,19.54,-0.145,300,245,223,-24.191551349968105,0.003618333333333333,0.0036666666666666714,0,0
326.23,32.62,110.7,18.27,-0.203,300,245,223,-42.15837603678651,0.0035216666666666664,0.0035000000000000144,0,0
326.43,32.64,110.6,17.43,-0.225,300,245,223,-54.04194512098135,0.0034849999999999994,0.0033333333333333335,0,0
326.63,32.66,110.6,16.81,-0.266,299,244,224,-62.81315087360138,0.0034166666666666664,0.0033333333333333335,-1,1
326.84,32.68,110.6,16.32,-0.295,299,245,224,-69.74523283938169,0.003368333333333333,0.0033333333333333335,0,1
327.04,32.7,110.6,15.39,-0.382,299,245,224,-82.9020414683117,0.003223333333333333,0.0033333333333333335,0,1
327.24,32.72,110.4,15.18,-0.435,299,245,225,-85.87293373936042,0.0031349999999999998,0.003000000000000019,0,2
327.44,32.74,110.5,14.83,-0.466,300,246,225,-90.82442085777494,0.0030833333333333333,0.003166666666666676,1,2
327.64,32.76,110.4,14.33,-0.537,299,246,225,-97.8979738840814,0.0029649999999999998,0.003000000000000019,1,2
327.85,32.78,110.4,14.16,-0.562,299,247,225,-100.30298191302559,0.002923333333333333,0.003000000000000019,2,2
328.05,32.81,110.3,13.87,-0.574,299,246,226,-104.40564266828335,0.0029033333333333333,0.002833333333333338,1,3
328.25,32.83,110.3,13.83,-0.591,299,247,225,-104.97152691038785,0.002875,0.002833333333333338,2,2
328.45,32.85,110.4,13.91,-0.602,299,248,225,-103.83975842617882,0.0028566666666666666,0.003000000000000019,3,2
328.65,32.87,110.3,13.84,-0.625,299,247,226,-104.83005584986174,0.002818333333333333,0.002833333333333338,2,3
328.86,32.89,110.3,13.83,-0.607,299,247,225,-104.97152691038785,0.002848333333333333,0.002833333333333338,2,2
329.06,32.91,110.3,13.99,-0.61,300,247,225,-102.70798994196979,0.002843333333333333,0.002833333333333338,2,2
329.26,32.93,110.2,14.05,-0.605,299,247,226,-101.85916357881301,0.0028516666666666664,0.002666666666666681,2,3
329.46,32.95,110.4,14.67,-0.59,299,247,225,-93.087957826193,0.0028766666666666667,0.003000000000000019,2,2
329.66,32.97,110.4,15.31,-0.599,299,247,226,-84.03380995252073,0.0028616666666666664,0.003000000000000019,2,3
329.87,32.99,110.2,16.37,-0.528,299,247,225,-69.03787753675103,0.0029799999999999996,0.002666666666666681,2,2
330.07,33.01,110.5,17.27,-0.512,299,247,226,-56.305482089399426,0.003006666666666666,0.003166666666666676,2,3
330.27,33.03,110.3,18.16,-0.45799999999999996,299,248,226,-43.71455770257392,0.0030966666666666664,0.002833333333333338,3,3
330.47,33.05,110.7,19.81,-0.313,299,247,225,-20.371832715762622,0.003338333333333333,0.0035000000000000144,2,2
330.67,33.07,110.6,20.76,-0.285,299,248,225,-6.932081965780308,0.0033849999999999996,0.0033333333333333335,3,2
330.88,33.09,110.6,21.67,-0.235,300,247,225,5.94178454209745,0.0034683333333333333,0.0033333333333333335,2,2
331.08,33.11,110.7,23.37,-0.13699999999999998,299,246,225,29.991864831539402,0.0036316666666666663,0.0035000000000000144,1,2
331.28,33.13,110.7,24.32,-0.085,300,247,225,43.43161558152166,0.003718333333333333,0.0035000000000000144,2,2
331.48,33.15,110.8,25.31,-0.066,299,246,224,57.43725057360843,0.00375,0.0036666666666666714,1,1
331.68,33.17,110.8,26.02,-0.013000000000000001,300,245,224,67.48169587096362,0.0038383333333333334,0.0036666666666666714,0,1
331.89,33.19,110.8,27.15,0.048,300,246,223,83.4679257104162,0.00394,0.0036666666666666714,1,0
332.09,33.21,110.7,27.73,0.052000000000000005,300,245,224,91.67324722093171,0.003946666666666667,0.0035000000000000144,0,1
332.29,33.23,110.9,28.28,0.069,300,244,224,99.45415554986883,0.003974999999999999,0.003833333333333352,-1,1
332.49,33.25,110.9,28.75,0.109,301,245,224,106.10329539459688,0.0040416666666666665,0.003833333333333352,0,1
332.69,33.27,111.0,29.03,0.11900000000000001,301,245,223,110.06448508932853,0.004058333333333333,0.00400000000000001,0,0
332.9,33.29,110.8,29.09,0.13,300,245,223,110.91331145248527,0.004076666666666666,0.0036666666666666714,0,0
333.1,33.31,110.9,29.25,0.11800000000000001,300,244,223,113.17684842090335,0.004056666666666666,0.003833333333333352,-1,0
333.3,33.33,111.0,29.46,0.13,300,244,223,116.14774069195208,0.004076666666666666,0.00400000000000001,-1,0
333.5,33.35,111.0,29.23,0.14300000000000002,300,244,223,112.8939062998511,0.004098333333333332,0.00400000000000001,-1,0
333.7,33.37,111.0,29.16,0.149,300,244,223,111.90360887616819,0.004108333333333333,0.00400000000000001,-1,0
333.91,33.39,110.9,29.14,0.145,300,245,223,111.62066675511593,0.004101666666666667,0.003833333333333352,0,0
334.11,33.41,110.9,28.79,0.152,300,245,223,106.6691796367014,0.004113333333333333,0.003833333333333352,0,0
334.31,33.43,110.9,28.56,0.11699999999999999,300,245,223,103.41534524460042,0.004055,0.003833333333333352,0,0
334.51,33.45,110.9,26.69,0.132,301,244,223,76.9602569262143,0.00408,0.003833333333333352,-1,0
334.71,33.47,111.0,26.14,0.10400000000000001,299,244,223,69.17934859727718,0.004033333333333333,0.00400000000000001,-1,0
334.92,33.49,111.0,25.36,0.11,299,245,223,58.14460587623909,0.004043333333333333,0.00400000000000001,0,0
335.12,33.51,111.0,24.56,0.07200000000000001,300,245,223,46.82692103414874,0.00398,0.00400000000000001,0,0
335.32,33.53,110.8,22.88,0.044000000000000004,300,244,223,23.059782865759043,0.003933333333333333,0.0036666666666666714,-1,0
335.52,33.55,110.8,21.99,0.001,300,243,223,10.468858478933537,0.003861666666666666,0.0036666666666666714,-2,0
335.72,33.57,110.8,21.19,-0.019,299,244,223,-0.8488263631567571,0.003828333333333333,0.0036666666666666714,-1,0
335.93,33.59,110.8,19.57,-0.084,300,245,223,-23.7671381683897,0.0037199999999999998,0.0036666666666666714,0,0
336.13,33.61,110.8,18.89,-0.11,299,245,224,-33.38717028416648,0.0036766666666666666,0.0036666666666666714,0,1
336.33,33.63,110.7,18.08,-0.15,299,245,225,-44.846326186782974,0.00361,0.0035000000000000144,0,2
336.53,33.65,110.6,17.52,-0.18600000000000003,299,245,224,-52.76870557624619,0.0035499999999999998,0.0033333333333333335,0,1
336.73,33.67,110.6,16.5,-0.267,299,246,225,-67.19875374991136,0.003415,0.0033333333333333335,1,2
336.94,33.69,110.6,16.03,-0.318,299,246,225,-73.84789359463942,0.0033299999999999996,0.0033333333333333335,1,2
337.14,33.71,110.5,15.35,-0.35200000000000004,300,246,225,-83.46792571041622,0.003273333333333333,0.003166666666666676,1,2
